id,name,pollutant,mean,median,stdev,min,max,unit,note
FR37001,ST de Baie mahault,NOX as NO2,14.99,9.45,14.096,2.375,59.075,µg-m3,2
FR37001,ST de Baie mahault,PM10,11.945,12.1,4.447,4.875,20.6,µg-m3,1
FR37006,PTP-VICTOIRE,NO,11.489,8.113,12.695,0.3,43.625,µg/m3,1
FR37006,PTP-VICTOIRE,NO2,16.128,16.113,10.476,1.0,39.725,µg/m3,1
FR37006,PTP-VICTOIRE,O3,26.956,29.312,10.32,3.475,44.6,µg/m3,1
FR37006,PTP-VICTOIRE,NOX as NO2,27.617,24.675,22.52,1.4,82.425,µg/m3,2
FR37006,PTP-VICTOIRE,PM10,10.899,7.312,7.08,5.95,30.075,µg/m3,1
FR37010,BT_PICHON,SO2,1.277,0.975,1.336,0.6,7.4,µg/m3,1
FR37010,BT_PICHON,NO,16.541,15.8,13.125,1.175,44.2,µg/m3,1
FR37010,BT_PICHON,NO2,18.431,19.75,11.829,2.85,37.025,µg/m3,1
FR37010,BT_PICHON,O3,23.458,21.925,9.685,9.05,38.275,µg/m3,1
FR37010,BT_PICHON,NOX as NO2,34.266,38.513,24.239,2.525,81.225,µg/m3,2
FR37010,BT_PICHON,PM10,11.514,10.75,5.651,2.1,29.65,µg/m3,1
FR38001,LYC. LISLET GEOFFROY,NO,8.935,7.0,7.786,0.025,25.0,µg-m3,1
FR38001,LYC. LISLET GEOFFROY,NO2,11.713,12.238,6.981,1.775,25.25,µg-m3,1
FR38001,LYC. LISLET GEOFFROY,NOX as NO2,24.251,24.113,17.455,1.4,56.5,µg-m3,2
FR38001,LYC. LISLET GEOFFROY,PM10,22.023,22.737,2.978,17.7,26.1,µg-m3,2
FR38002,MONTGAILLARD,O3,17.643,17.025,4.384,11.25,30.925,µg-m3,1
FR38008,Ecole JOINVILLE,SO2,0.471,0.5,0.136,0.15,0.7,µg-m3,1
FR38008,Ecole JOINVILLE,NO,5.77,5.475,3.292,1.775,15.35,µg-m3,1
FR38008,Ecole JOINVILLE,NO2,5.621,5.787,2.554,0.0,10.8,µg-m3,1
FR38008,Ecole JOINVILLE,O3,11.468,11.275,3.833,3.775,17.675,µg-m3,1
FR38008,Ecole JOINVILLE,NOX as NO2,13.47,14.312,7.374,2.4,30.4,µg-m3,1
FR38008,Ecole JOINVILLE,PM10,15.985,15.65,3.006,11.675,22.55,µg-m3,1
FR38008,Ecole JOINVILLE,PM2.5,3.897,3.8,2.187,0.425,9.55,µg-m3,1
FR38009,Ecole La Marine,SO2,1.016,1.038,0.113,0.7,1.15,µg-m3,1
FR38009,Ecole La Marine,NO,2.577,1.887,2.171,0.4,7.025,µg-m3,1
FR38009,Ecole La Marine,NO2,5.25,5.425,3.719,0.075,12.975,µg-m3,1
FR38009,Ecole La Marine,NOX as NO2,9.206,8.562,6.117,0.95,19.7,µg-m3,1
FR38011,Station Luther King,SO2,0.431,0.425,0.137,0.15,0.8,µg-m3,1
FR38011,Station Luther King,NO,14.925,11.35,13.013,1.375,45.0,µg-m3,1
FR38011,Station Luther King,NO2,10.585,10.137,3.844,5.375,18.25,µg-m3,1
FR38011,Station Luther King,O3,48.568,46.8,10.688,30.9,69.225,µg-m3,2
FR38011,Station Luther King,NOX as NO2,33.466,27.312,23.374,7.5,87.025,µg-m3,2
FR38011,Station Luther King,PM10,12.64,12.387,1.837,9.2,16.8,µg-m3,1
FR38011,Station Luther King,PM2.5,6.624,6.7,1.357,4.2,8.8,µg-m3,1
FR38016,Station Bourg-Murat,SO2,0.808,0.788,0.146,0.575,1.075,µg-m3,1
FR38016,Station Bourg-Murat,NO,0.493,0.5,0.151,0.225,0.85,µg-m3,1
FR38016,Station Bourg-Murat,NO2,1.638,1.65,0.233,1.2,2.15,µg-m3,1
FR38016,Station Bourg-Murat,O3,32.108,26.875,9.979,23.2,53.3,µg-m3,2
FR38016,Station Bourg-Murat,NOX as NO2,2.223,2.375,0.523,0.875,2.95,µg-m3,1
FR38016,Station Bourg-Murat,PM10,1.683,1.7,0.07,1.6,1.8,µg-m3,1
FR38017,Grand Coude,SO2,1.882,1.6,0.997,0.85,5.15,µg-m3,1
FR38017,Grand Coude,PM10,8.584,8.1,2.144,5.5,12.0,µg-m3,1
FR38017,Grand Coude,PM2.5,4.065,3.75,1.609,2.1,7.2,µg-m3,1
FR38018,Centre Penitencier,SO2,2.202,0.938,2.83,0.075,9.45,µg-m3,1
FR38018,Centre Penitencier,NO,7.444,6.263,3.46,2.55,15.575,µg-m3,1
FR38018,Centre Penitencier,NO2,9.9,9.637,4.419,2.7,17.825,µg-m3,1
FR38018,Centre Penitencier,NOX as NO2,21.323,20.337,8.817,7.825,39.85,µg-m3,1
FR38020,Plateau Caillou,SO2,1.969,1.363,1.165,0.95,4.325,µg-m3,1
FR38020,Plateau Caillou,NO,5.482,5.4,1.512,2.65,9.625,µg-m3,1
FR38020,Plateau Caillou,NO2,5.666,5.662,1.725,2.95,9.75,µg-m3,1
FR38020,Plateau Caillou,O3,14.235,14.4,3.433,9.025,21.5,µg-m3,1
FR38020,Plateau Caillou,NOX as NO2,14.092,12.95,3.414,10.0,24.55,µg-m3,1
FR38020,Plateau Caillou,PM10,9.618,9.3,2.712,5.9,16.0,µg-m3,1
FR38020,Plateau Caillou,PM2.5,4.892,4.287,2.165,2.4,9.1,µg-m3,1
FR38021,Grand Fond,NO,0.974,0.887,0.739,0.125,3.0,µg-m3,1
FR38021,Grand Fond,NO2,5.134,4.95,1.755,2.425,9.35,µg-m3,1
FR38021,Grand Fond,O3,15.821,15.637,3.414,10.825,25.95,µg-m3,1
FR38021,Grand Fond,NOX as NO2,6.5,6.513,2.406,2.35,12.175,µg-m3,1
FR38021,Grand Fond,PM10,11.591,9.887,4.704,5.7,19.7,µg-m3,1
FR38023,BD BANKS,NO,24.306,18.663,20.524,0.85,69.3,µg-m3,1
FR38023,BD BANKS,NO2,18.455,17.225,7.504,7.325,30.1,µg-m3,1
FR38023,BD BANKS,CO,0.352,0.311,0.121,0.183,0.559,mg-m3,0
FR38023,BD BANKS,NOX as NO2,55.734,48.5,38.37,9.175,135.425,µg-m3,4
FR38023,BD BANKS,PM10,15.62,14.775,3.38,11.425,21.4,µg-m3,1
FR38024,RDT SAINT-LEU,NO,26.833,28.4,18.863,2.125,59.875,µg-m3,1
FR38024,RDT SAINT-LEU,NO2,14.144,16.038,7.294,2.4,24.075,µg-m3,1
FR38024,RDT SAINT-LEU,NOX as NO2,55.308,59.575,35.956,5.7,115.475,µg-m3,3
FR38024,RDT SAINT-LEU,PM10,18.481,19.762,8.177,4.975,36.225,µg-m3,1
FR38024,RDT SAINT-LEU,PM2.5,8.393,7.579,5.662,0.125,21.475,µg-m3,1
FR38098,Sarda Garriga,SO2,0.584,0.562,0.16,0.2,0.9,µg-m3,1
FR38098,Sarda Garriga,NO,3.631,2.575,3.01,0.325,8.925,µg-m3,1
FR38098,Sarda Garriga,NO2,6.284,5.825,3.298,2.375,15.95,µg-m3,1
FR38098,Sarda Garriga,NOX as NO2,7.735,6.525,5.002,1.9,19.3,µg-m3,1
FR39003,Etang Zabricot,SO2,0.992,0.988,0.125,0.8,1.325,µg-m3,1
FR39008,Ville de Schoelcher,PM10,8.885,8.975,1.367,6.825,10.75,µg-m3,1
FR39008,Ville de Schoelcher,PM2.5,3.965,4.025,0.626,2.9,5.3,µg-m3,1
FR39009,Lamentin,O3,16.75,16.75,2.192,15.2,18.3,µg-m3,1
FR39009,Lamentin,PM10,12.602,11.65,3.263,9.2,21.25,µg-m3,1
FR39009,Lamentin,PM2.5,4.522,4.338,0.886,3.225,6.2,µg-m3,1
FR39010,Concorde,NO,44.645,52.25,33.843,1.225,119.525,µg-m3,1
FR39010,Concorde,NO2,35.627,44.688,20.333,5.225,73.45,µg-m3,2
FR39010,Concorde,NOX as NO2,103.902,124.737,71.952,7.175,256.75,µg-m3,5
FR39011,Reneville,PM10,48.281,48.725,0.88,47.267,48.85,µg-m3,3
FR39014,Sainte_Luce,NO,3.673,2.763,2.252,1.275,7.775,µg-m3,1
FR39014,Sainte_Luce,NO2,2.515,2.85,1.259,0.65,4.25,µg-m3,1
FR39014,Sainte_Luce,O3,51.184,51.275,7.35,37.95,62.2,µg-m3,2
FR39014,Sainte_Luce,NOX as NO2,8.576,8.6,4.964,0.2,15.35,µg-m3,1
FR39014,Sainte_Luce,PM10,10.797,9.887,4.632,7.4,30.55,µg-m3,1
FR39014,Sainte_Luce,PM2.5,3.957,3.737,0.71,3.175,6.675,µg-m3,1
FR39015,Hôtel de ville,PM10,6.747,6.237,2.596,3.625,16.3,µg-m3,1
FR39016,Robert Bourg,NO,3.459,3.1,2.976,0.325,13.3,µg-m3,1
FR39016,Robert Bourg,NO2,8.229,6.95,5.184,3.0,22.35,µg-m3,1
FR39016,Robert Bourg,O3,32.264,32.938,11.103,11.9,45.85,µg-m3,1
FR39016,Robert Bourg,NOX as NO2,13.536,11.938,8.848,3.625,42.8,µg-m3,2
FR39016,Robert Bourg,PM10,10.069,9.938,1.61,7.4,14.15,µg-m3,1
FR39016,Robert Bourg,PM2.5,4.25,4.1,0.797,3.2,6.15,µg-m3,1
FR39017,Bellevue,NO,1.264,0.9,0.959,0.375,3.1,µg-m3,1
FR39017,Bellevue,O3,45.903,48.05,7.066,31.375,56.925,µg-m3,2
FR40006,Brady,O3,19.042,23.188,8.169,5.375,28.925,µg-m3,1
FR40006,Brady,PM10,5.71,4.9,2.758,2.4,10.3,µg/m3,1
FR40007,Kalou,NO,1.174,0.613,1.262,0.35,5.9,µg-m3,1
FR40007,Kalou,NO2,1.928,0.838,2.325,0.0,7.525,µg-m3,1
FR40007,Kalou,O3,13.301,12.438,10.167,1.35,27.725,µg-m3,1
FR40007,Kalou,PM10,6.432,5.275,3.779,2.1,16.7,µg-m3,1
FR40008,Caiena3,NO,1.543,0.762,2.292,0.35,9.5,µg-m3,1
FR40008,Caiena3,NO2,3.509,1.987,3.454,0.75,12.725,µg-m3,1
FR40008,Caiena3,O3,16.571,20.812,8.987,1.2,25.875,µg-m3,1
FR40008,Caiena3,PM10,9.257,10.012,3.733,2.45,16.625,µg-m3,1
FR40008,Caiena3,PM2.5,4.445,4.588,2.249,0.025,10.175,µg-m3,1
FR40009,Bouchon,NO,16.767,17.325,11.573,0.85,39.933,µg-m3,1
FR40009,Bouchon,NO2,8.408,8.375,4.922,0.45,23.867,µg-m3,1
FR40009,Bouchon,NOX as NO2,34.132,33.6,22.076,2.475,85.1,µg-m3,2
FR40009,Bouchon,PM10,17.689,16.488,5.835,9.35,30.3,µg-m3,1
FR41001,AJACCIO CANETTO,SO2,0.933,0.788,0.522,0.533,2.95,µg-m3,1
FR41001,AJACCIO CANETTO,NO,5.017,2.25,5.883,0.8,22.85,µg-m3,1
FR41001,AJACCIO CANETTO,NO2,22.672,17.262,14.971,6.125,57.375,µg-m3,2
FR41001,AJACCIO CANETTO,O3,39.197,32.388,20.031,11.275,78.4,µg-m3,2
FR41001,AJACCIO CANETTO,NOX as NO2,30.37,19.675,22.667,7.475,82.875,µg-m3,2
FR41001,AJACCIO CANETTO,PM10,16.726,15.312,5.238,10.55,29.825,µg-m3,1
FR41001,AJACCIO CANETTO,PM2.5,10.944,9.537,4.7,5.9,24.55,µg-m3,2
FR41002,BASTIA GIRAUD,SO2,0.639,0.65,0.235,0.275,1.175,µg-m3,1
FR41002,BASTIA GIRAUD,NO,1.869,1.325,1.682,0.3,7.325,µg-m3,1
FR41002,BASTIA GIRAUD,NO2,16.454,14.425,11.016,3.425,43.775,µg-m3,2
FR41002,BASTIA GIRAUD,O3,64.811,68.263,10.38,40.3,77.2,µg-m3,2
FR41002,BASTIA GIRAUD,NOX as NO2,19.311,16.688,13.474,4.0,55.0,µg-m3,2
FR41002,BASTIA GIRAUD,PM10,8.1,6.338,4.27,3.425,18.975,µg-m3,1
FR41002,BASTIA GIRAUD,PM2.5,5.475,3.525,3.821,2.0,15.075,µg-m3,1
FR41003,AJACCIO PIATANICCIA,NO,2.493,1.075,2.742,0.65,11.3,µg-m3,1
FR41003,AJACCIO PIATANICCIA,NO2,11.316,7.2,9.083,1.7,29.0,µg-m3,1
FR41003,AJACCIO PIATANICCIA,O3,41.903,38.912,18.734,18.2,80.475,µg-m3,2
FR41003,AJACCIO PIATANICCIA,NOX as NO2,15.09,9.538,12.735,2.725,46.075,µg-m3,2
FR41003,AJACCIO PIATANICCIA,PM10,31.545,17.9,41.444,7.15,187.75,µg-m3,2
FR41004,BASTIA LA MARANA,NO,1.478,0.85,1.727,0.35,7.25,µg-m3,1
FR41004,BASTIA LA MARANA,NO2,12.271,6.562,11.362,2.525,38.075,µg-m3,1
FR41004,BASTIA LA MARANA,O3,44.548,41.129,16.935,16.225,76.475,µg-m3,2
FR41004,BASTIA LA MARANA,NOX as NO2,14.529,8.238,13.747,3.075,49.225,µg-m3,2
FR41004,BASTIA LA MARANA,PM10,13.291,8.938,9.818,5.25,48.65,µg-m3,1
FR41007,AJACCIO SPOSATA,NO,2.331,1.125,3.087,0.025,11.25,µg-m3,1
FR41007,AJACCIO SPOSATA,NO2,10.461,8.1,8.341,1.55,30.65,µg-m3,1
FR41007,AJACCIO SPOSATA,O3,47.44,43.4,14.695,23.975,78.575,µg-m3,2
FR41007,AJACCIO SPOSATA,NOX as NO2,13.975,9.587,12.772,1.625,47.9,µg-m3,2
FR41017,BASTIA MONTESORO,NO,0.837,0.525,0.809,0.025,3.025,µg-m3,1
FR41017,BASTIA MONTESORO,NO2,9.484,8.85,5.484,2.775,21.45,µg-m3,1
FR41017,BASTIA MONTESORO,O3,69.759,70.263,7.066,56.025,80.55,µg-m3,2
FR41017,BASTIA MONTESORO,NOX as NO2,10.193,9.963,6.419,2.3,26.175,µg-m3,1
FR41017,BASTIA MONTESORO,PM2.5,5.293,4.263,3.349,1.425,13.575,µg-m3,1
FR41024,VENACO,O3,75.517,74.75,2.625,70.8,79.425,µg-m3,2
FR41024,VENACO,PM10,2.847,2.712,1.655,0.75,7.625,µg-m3,1
FR41024,VENACO,PM2.5,1.417,1.0,0.872,0.275,2.675,µg-m3,1
FR41059,AJACCIO ABBATUCCI,NO,35.018,24.363,39.035,1.525,143.575,µg-m3,1
FR41059,AJACCIO ABBATUCCI,NO2,38.837,30.15,24.349,10.65,89.25,µg-m3,2
FR41059,AJACCIO ABBATUCCI,CO,0.509,0.411,0.295,0.173,1.275,mg-m3,0
FR41059,AJACCIO ABBATUCCI,NOX as NO2,91.237,66.075,80.95,12.925,281.075,µg-m3,5
FR41059,AJACCIO ABBATUCCI,PM10,28.6,26.887,11.193,11.325,52.6,µg-m3,2
FR41060,BASTIA FANGO,NO,15.024,7.938,17.692,1.05,63.175,µg-m3,1
FR41060,BASTIA FANGO,NO2,28.512,24.925,18.772,4.1,71.875,µg-m3,2
FR41060,BASTIA FANGO,NOX as NO2,51.281,34.763,44.454,5.725,168.75,µg-m3,4
FR41060,BASTIA FANGO,PM10,11.432,8.45,6.984,2.8,27.4,µg-m3,1
FR42010,Strasbourg Neudorf Ecoquartier Danube,NO,45.981,43.45,16.858,16.975,77.15,µg-m3,1
FR42010,Strasbourg Neudorf Ecoquartier Danube,NO2,43.284,43.175,3.28,35.225,48.975,µg-m3,2
FR42010,Strasbourg Neudorf Ecoquartier Danube,NOX as NO2,113.711,110.062,28.332,61.075,166.1,µg-m3,4
FR42010,Strasbourg Neudorf Ecoquartier Danube,PM10,41.93,40.487,9.807,27.475,61.925,µg-m3,3
FR42010,Strasbourg Neudorf Ecoquartier Danube,PM2.5,38.12,37.675,7.702,26.1,53.675,µg-m3,4
FR42011,Haguenau-Place marché aux bestiaux,NO,29.077,30.175,10.087,10.425,51.05,µg-m3,1
FR42011,Haguenau-Place marché aux bestiaux,NO2,40.005,41.088,5.612,26.525,46.7,µg-m3,2
FR42011,Haguenau-Place marché aux bestiaux,O3,5.222,4.112,2.078,3.525,9.25,µg-m3,1
FR42011,Haguenau-Place marché aux bestiaux,NOX as NO2,84.497,85.825,19.4,51.225,124.35,µg-m3,4
FR42011,Haguenau-Place marché aux bestiaux,PM2.5,33.321,35.1,6.101,20.0,45.1,µg-m3,4
FR43099,Kawéni Nord,PM10,30.149,24.625,17.472,11.45,78.0,µg-m3,2
FR43099,Kawéni Nord,PM2.5,9.818,9.525,3.207,5.775,17.65,µg-m3,1
FR50060,Montauban,NO,38.097,13.6,57.596,0.0,232.475,µg-m3,3
FR50060,Montauban,NO2,21.375,15.75,16.781,5.3,68.95,µg-m3,2
FR50060,Montauban,O3,12.909,13.637,7.457,2.525,25.625,µg-m3,1
FR50060,Montauban,NOX as NO2,79.79,36.9,104.286,5.475,425.45,µg-m3,6
FR50060,Montauban,PM10,44.207,22.612,39.194,11.675,125.45,µg/m3,3
FR50060,Montauban,PM2.5,40.198,19.038,37.151,10.475,121.875,µg/m3,4
FR82001,Besancon Mégevand,NO,43.429,39.688,29.733,3.9,104.175,µg-m3,1
FR82001,Besancon Mégevand,NO2,41.366,38.575,13.196,22.45,68.225,µg-m3,2
FR82001,Besancon Mégevand,NOX as NO2,107.94,94.637,57.277,28.5,222.975,µg-m3,4
FR82005,Montfaucon,O3,23.232,24.038,8.761,9.05,40.125,µg-m3,1
FR82006,Besancon Prevoyance,NO,56.879,36.575,48.463,3.075,178.575,µg-m3,1
FR82006,Besancon Prevoyance,NO2,48.442,44.513,16.85,30.25,85.475,µg-m3,2
FR82006,Besancon Prevoyance,O3,9.409,5.325,8.777,1.45,31.1,µg-m3,1
FR82006,Besancon Prevoyance,NOX as NO2,135.659,93.762,89.46,36.95,359.275,µg-m3,6
FR82006,Besancon Prevoyance,PM10,48.111,42.438,13.438,31.8,81.35,µg-m3,3
FR82006,Besancon Prevoyance,PM2.5,42.994,38.9,11.297,29.35,68.3,µg-m3,4
FR82010,Montbéliard centre,NO,44.194,29.438,36.074,9.225,126.967,µg-m3,1
FR82010,Montbéliard centre,NO2,47.892,49.15,8.999,30.275,63.2,µg-m3,2
FR82010,Montbéliard centre,O3,6.788,4.675,6.553,0.0,20.275,µg-m3,1
FR82010,Montbéliard centre,NOX as NO2,115.612,94.45,61.715,54.575,249.167,µg-m3,5
FR82010,Montbéliard centre,PM10,42.297,40.225,7.553,32.375,58.9,µg-m3,3
FR82010,Montbéliard centre,PM2.5,36.365,33.425,8.369,18.675,55.325,µg-m3,4
FR82012,Dambenois Citoyen,O3,8.001,2.725,9.961,0.65,30.125,µg-m3,1
FR82020,Belfort Octroi,NO,53.589,44.537,38.591,9.025,139.9,µg-m3,1
FR82020,Belfort Octroi,NO2,39.555,39.3,9.101,26.175,62.7,µg-m3,2
FR82020,Belfort Octroi,NOX as NO2,121.71,109.263,66.052,42.65,277.225,µg-m3,5
FR82020,Belfort Octroi,PM10,34.192,34.737,5.088,26.0,46.575,µg-m3,2
FR82030,Montandon Baresans,O3,36.241,33.775,5.165,30.65,45.875,µg-m3,1
FR82030,Montandon Baresans,PM10,6.839,6.7,2.389,3.15,11.825,µg-m3,1
FR82040,Dole centre,NO,23.076,17.35,17.328,2.067,72.825,µg-m3,1
FR82040,Dole centre,NO2,31.822,28.012,10.184,19.525,53.325,µg-m3,2
FR82040,Dole centre,O3,8.507,2.8,8.762,0.05,27.475,µg-m3,1
FR82040,Dole centre,NOX as NO2,67.218,56.938,30.705,29.525,146.0,µg-m3,4
FR82040,Dole centre,PM10,47.308,46.675,6.551,36.425,58.775,µg-m3,3
FR82041,Tavaux,SO2,2.972,3.662,1.758,0.0,4.45,µg-m3,1
FR82041,Tavaux,NO,11.157,5.85,12.755,1.125,46.5,µg-m3,1
FR82041,Tavaux,NO2,17.993,17.85,4.305,9.725,24.625,µg-m3,1
FR82041,Tavaux,NOX as NO2,35.079,29.337,22.231,11.425,93.475,µg-m3,3
FR82042,Damparis,SO2,0.889,0.987,0.287,0.375,1.275,µg-m3,1
FR82042,Damparis,NO,15.499,9.188,17.114,1.525,67.625,µg-m3,1
FR82042,Damparis,NO2,22.726,22.387,6.97,12.25,44.075,µg-m3,2
FR82042,Damparis,NOX as NO2,46.472,38.775,30.86,14.6,131.45,µg-m3,4
FR82043,Chatenois,SO2,2.204,2.367,1.077,0.5,4.075,µg-m3,1
FR82043,Chatenois,PM10,44.294,41.25,9.501,32.675,66.75,µg-m3,3
FR82050,Lons-le-Saunier CV,O3,6.248,3.05,7.004,1.45,22.9,µg-m3,1
FR82050,Lons-le-Saunier CV,PM10,39.417,37.225,12.035,21.6,59.05,µg-m3,2
FR82050,Lons-le-Saunier CV,PM2.5,33.13,29.837,13.127,15.875,57.05,µg-m3,4
FR82060,Vesoul Pres Caillet,O3,5.326,2.475,5.422,1.425,20.825,µg-m3,1
FR82060,Vesoul Pres Caillet,PM10,47.562,45.375,6.99,37.8,64.65,µg-m3,3
FR82070,Baume-les-Dames,NO,49.186,40.05,35.284,4.75,132.2,µg/m3,1
FR82070,Baume-les-Dames,NO2,27.605,24.462,7.282,18.05,44.075,µg/m3,2
FR82070,Baume-les-Dames,NOX as NO2,103.021,83.062,59.888,31.775,246.75,µg/m3,5
FR82070,Baume-les-Dames,PM10,43.169,38.688,12.713,28.025,70.233,µg-m3,3
FR82070,Baume-les-Dames,PM2.5,36.503,34.225,14.064,17.8,66.9,µg-m3,4
