id,name,pollutant,mean,median,stdev,min,max,unit,note
FR37010,BT_PICHON,NOX as NO2,45.546,48.125,16.205,17.875,74.825,µg/m3,2
FR37010,BT_PICHON,PM10,13.738,14.137,4.087,6.25,21.375,µg/m3,1
FR38001,LYC. LISLET GEOFFROY,NO,0.681,0.567,0.523,0.05,1.825,µg-m3,1
FR38001,LYC. LISLET GEOFFROY,NO2,4.183,3.862,3.145,1.025,16.475,µg-m3,1
FR38001,LYC. LISLET GEOFFROY,NOX as NO2,4.869,4.758,3.808,0.45,19.25,µg-m3,1
FR38001,LYC. LISLET GEOFFROY,PM10,22.257,21.3,2.62,18.7,27.3,µg-m3,2
FR38002,MONTGAILLARD,O3,31.318,30.575,6.981,20.0,41.4,µg-m3,1
FR38008,Ecole JOINVILLE,SO2,0.607,0.575,0.107,0.45,0.85,µg-m3,1
FR38008,Ecole JOINVILLE,NO,2.727,2.787,0.837,1.45,4.8,µg-m3,1
FR38008,Ecole JOINVILLE,NO2,3.64,3.4,2.008,1.367,8.275,µg-m3,1
FR38008,Ecole JOINVILLE,O3,33.155,34.55,6.634,15.575,41.1,µg-m3,1
FR38008,Ecole JOINVILLE,NOX as NO2,6.923,6.963,3.662,1.325,15.1,µg-m3,1
FR38008,Ecole JOINVILLE,PM10,29.845,31.0,5.094,17.3,36.85,µg-m3,2
FR38008,Ecole JOINVILLE,PM2.5,8.993,9.012,2.497,4.55,14.85,µg-m3,1
FR38009,Ecole La Marine,SO2,1.17,1.175,0.073,1.0,1.325,µg-m3,1
FR38009,Ecole La Marine,NO,1.096,0.95,0.643,0.45,3.6,µg-m3,1
FR38009,Ecole La Marine,NO2,1.77,0.837,2.243,0.05,8.7,µg-m3,1
FR38009,Ecole La Marine,NOX as NO2,3.307,2.338,3.061,0.675,14.25,µg-m3,1
FR38011,Station Luther King,SO2,0.359,0.388,0.097,0.075,0.5,µg-m3,1
FR38011,Station Luther King,NO,2.5,2.525,1.078,0.633,4.7,µg-m3,1
FR38011,Station Luther King,NO2,3.013,2.7,1.608,1.225,7.775,µg-m3,1
FR38011,Station Luther King,O3,33.28,33.95,4.276,23.375,39.475,µg-m3,1
FR38011,Station Luther King,NOX as NO2,6.859,6.575,2.441,2.533,11.425,µg-m3,1
FR38011,Station Luther King,PM10,20.491,20.137,3.762,14.8,26.8,µg-m3,2
FR38011,Station Luther King,PM2.5,8.203,8.15,1.585,5.5,10.8,µg-m3,1
FR38016,Station Bourg-Murat,SO2,0.881,1.125,0.522,0.1,1.175,µg-m3,1
FR38016,Station Bourg-Murat,NO,1.044,0.75,1.053,0.2,3.35,µg-m3,1
FR38016,Station Bourg-Murat,NO2,2.938,2.8,0.889,1.75,4.125,µg-m3,1
FR38016,Station Bourg-Murat,O3,31.931,33.6,7.54,23.075,41.95,µg-m3,1
FR38016,Station Bourg-Murat,NOX as NO2,4.556,3.875,2.305,2.1,8.975,µg-m3,1
FR38016,Station Bourg-Murat,PM10,11.473,11.387,1.897,8.8,13.9,µg-m3,1
FR38017,Grand Coude,SO2,1.953,1.925,0.228,1.5,2.35,µg-m3,1
FR38017,Grand Coude,PM10,11.644,11.9,3.595,3.7,18.3,µg-m3,1
FR38017,Grand Coude,PM2.5,4.994,4.987,2.079,1.3,9.3,µg-m3,1
FR38018,Centre Penitencier,SO2,1.089,0.975,0.922,0.0,2.65,µg-m3,1
FR38018,Centre Penitencier,NO,3.822,2.625,3.973,0.05,12.175,µg-m3,1
FR38018,Centre Penitencier,NO2,7.442,6.537,3.564,2.525,15.075,µg-m3,1
FR38018,Centre Penitencier,NOX as NO2,13.062,12.25,7.618,4.85,31.425,µg-m3,1
FR38020,Plateau Caillou,SO2,1.105,1.113,0.185,0.775,1.6,µg-m3,1
FR38020,Plateau Caillou,NO,3.225,2.763,1.56,1.375,8.575,µg-m3,1
FR38020,Plateau Caillou,NO2,5.075,4.9,2.11,1.8,8.875,µg-m3,1
FR38020,Plateau Caillou,O3,32.623,30.875,10.446,16.6,48.875,µg-m3,1
FR38020,Plateau Caillou,NOX as NO2,10.033,8.938,3.616,4.325,22.05,µg-m3,1
FR38020,Plateau Caillou,PM10,18.7,18.65,3.846,11.2,25.2,µg-m3,1
FR38020,Plateau Caillou,PM2.5,5.643,5.45,2.012,2.6,8.9,µg-m3,1
FR38021,Grand Fond,NO,0.937,0.375,1.305,0.025,5.6,µg-m3,1
FR38021,Grand Fond,NO2,4.742,4.475,2.313,2.2,11.125,µg-m3,1
FR38021,Grand Fond,O3,30.399,31.375,10.259,13.575,45.9,µg-m3,1
FR38021,Grand Fond,NOX as NO2,6.035,4.875,3.961,2.475,19.7,µg-m3,1
FR38021,Grand Fond,PM10,28.946,30.3,7.107,16.2,40.0,µg-m3,2
FR38023,BD BANKS,NO,13.876,15.05,8.564,0.2,27.25,µg-m3,1
FR38023,BD BANKS,NO2,10.475,10.925,5.663,2.75,24.275,µg-m3,1
FR38023,BD BANKS,CO,0.318,0.389,0.13,0.048,0.453,mg-m3,0
FR38023,BD BANKS,NOX as NO2,29.067,32.908,19.602,2.6,66.05,µg-m3,2
FR38023,BD BANKS,PM10,21.727,22.2,4.568,10.475,27.975,µg-m3,2
FR38024,RDT SAINT-LEU,NO,10.249,10.45,7.77,1.25,36.275,µg-m3,1
FR38024,RDT SAINT-LEU,NO2,7.908,7.95,4.701,1.275,22.325,µg-m3,1
FR38024,RDT SAINT-LEU,NOX as NO2,23.646,23.6,16.476,3.225,77.925,µg-m3,2
FR38024,RDT SAINT-LEU,PM10,14.401,14.625,2.11,9.3,17.5,µg-m3,1
FR38024,RDT SAINT-LEU,PM2.5,5.711,5.562,1.16,3.225,8.725,µg-m3,1
FR38091,Terrain de Sel,SO2,1.397,1.15,0.677,0.775,3.375,µg-m3,1
FR38098,Sarda Garriga,SO2,0.348,0.325,0.174,0.075,0.775,µg-m3,1
FR38098,Sarda Garriga,NO,1.55,1.533,1.009,0.175,4.025,µg-m3,1
FR38098,Sarda Garriga,NO2,3.456,3.663,1.942,0.575,6.9,µg-m3,1
FR38098,Sarda Garriga,NOX as NO2,5.643,5.733,3.36,0.525,13.15,µg-m3,1
FR39003,Etang Zabricot,SO2,1.517,1.5,0.162,1.2,1.925,µg-m3,1
FR39008,Ville de Schoelcher,PM10,8.771,8.613,1.425,6.233,11.925,µg-m3,1
FR39008,Ville de Schoelcher,PM2.5,3.555,3.6,0.475,2.8,4.45,µg-m3,1
FR39009,Lamentin,NO,5.501,4.375,3.647,0.1,12.525,µg-m3,1
FR39009,Lamentin,NO2,11.98,12.05,7.477,2.6,26.775,µg-m3,1
FR39009,Lamentin,O3,54.771,53.425,12.269,36.075,79.625,µg-m3,2
FR39009,Lamentin,NOX as NO2,20.122,19.625,9.083,4.525,39.475,µg-m3,1
FR39009,Lamentin,PM10,10.171,10.512,1.777,7.375,13.3,µg-m3,1
FR39009,Lamentin,PM2.5,3.938,3.75,0.841,2.825,6.175,µg-m3,1
FR39010,Concorde,NO,29.51,33.15,28.06,0.35,96.375,µg-m3,1
FR39010,Concorde,NO2,33.46,36.375,22.867,3.9,80.7,µg-m3,2
FR39010,Concorde,NOX as NO2,78.455,87.975,65.125,4.45,227.25,µg-m3,4
FR39014,Sainte_Luce,NO,2.066,1.812,0.81,1.3,4.15,µg-m3,1
FR39014,Sainte_Luce,NO2,0.15,0.15,0,0.15,0.15,µg-m3,1
FR39014,Sainte_Luce,O3,65.046,66.213,3.441,56.825,68.275,µg-m3,2
FR39014,Sainte_Luce,NOX as NO2,2.619,2.4,1.37,0.625,6.2,µg-m3,1
FR39014,Sainte_Luce,PM10,10.806,9.5,5.636,4.3,27.6,µg-m3,1
FR39014,Sainte_Luce,PM2.5,3.573,3.525,1.027,1.475,6.15,µg-m3,1
FR39015,Hôtel de ville,PM10,7.167,6.775,2.262,3.2,14.45,µg-m3,1
FR39016,Robert Bourg,NO,3.194,3.175,1.527,1.075,6.55,µg-m3,1
FR39016,Robert Bourg,NO2,3.367,3.075,2.742,0.425,10.125,µg-m3,1
FR39016,Robert Bourg,O3,72.037,72.588,4.708,64.8,79.55,µg-m3,2
FR39016,Robert Bourg,NOX as NO2,8.27,8.613,4.93,2.3,20.175,µg-m3,1
FR39016,Robert Bourg,PM10,9.084,9.125,1.16,6.55,11.025,µg-m3,1
FR39016,Robert Bourg,PM2.5,3.598,3.55,0.395,2.775,4.25,µg-m3,1
FR39017,Bellevue,NO,0.625,0.45,0.542,0.2,1.65,µg-m3,1
FR39017,Bellevue,NO2,4.273,3.375,4.338,0.075,16.525,µg-m3,1
FR39017,Bellevue,O3,65.425,64.55,7.458,54.7,76.575,µg-m3,2
FR39017,Bellevue,NOX as NO2,5.512,3.3,5.109,1.075,19.075,µg-m3,1
FR40006,Brady,O3,28.54,28.925,7.531,4.475,37.1,µg-m3,1
FR40006,Brady,PM10,8.154,8.137,3.637,2.1,14.4,µg/m3,1
FR40007,Kalou,NO,1.249,0.5,2.114,0.325,9.575,µg-m3,1
FR40007,Kalou,NO2,1.483,0.625,1.535,0.2,5.575,µg-m3,1
FR40007,Kalou,O3,19.536,22.288,11.237,1.85,36.6,µg-m3,1
FR40007,Kalou,PM10,9.208,9.7,2.563,4.1,12.475,µg-m3,1
FR40008,Caiena3,NO,4.441,0.512,9.973,0.1,37.775,µg-m3,1
FR40008,Caiena3,NO2,4.575,2.05,5.237,0.075,18.7,µg-m3,1
FR40008,Caiena3,O3,22.574,28.113,12.087,1.05,38.275,µg-m3,1
FR40008,Caiena3,PM10,10.245,9.3,4.058,6.2,21.175,µg-m3,1
FR40008,Caiena3,PM2.5,3.847,3.513,2.041,1.0,7.675,µg-m3,1
FR41001,AJACCIO CANETTO,SO2,0.858,0.575,0.707,0.3,3.25,µg-m3,1
FR41001,AJACCIO CANETTO,NO,4.523,1.637,6.848,0.625,25.625,µg-m3,1
FR41001,AJACCIO CANETTO,NO2,19.278,14.475,11.844,7.575,42.2,µg-m3,2
FR41001,AJACCIO CANETTO,O3,46.856,47.775,17.983,14.1,75.125,µg-m3,2
FR41001,AJACCIO CANETTO,NOX as NO2,26.212,17.012,20.795,8.575,78.95,µg-m3,2
FR41001,AJACCIO CANETTO,PM10,15.254,12.575,5.967,8.85,25.675,µg-m3,1
FR41001,AJACCIO CANETTO,PM2.5,11.429,9.887,5.048,6.15,22.0,µg-m3,2
FR41002,BASTIA GIRAUD,SO2,0.762,0.746,0.172,0.4,1.1,µg-m3,1
FR41002,BASTIA GIRAUD,NO,0.917,0.837,1.041,0.025,4.375,µg-m3,1
FR41002,BASTIA GIRAUD,NO2,9.352,5.662,8.756,2.75,39.375,µg-m3,1
FR41002,BASTIA GIRAUD,O3,63.992,63.612,11.596,33.675,81.4,µg-m3,2
FR41002,BASTIA GIRAUD,NOX as NO2,10.607,6.45,9.705,2.825,43.525,µg-m3,2
FR41002,BASTIA GIRAUD,PM10,13.423,11.488,5.612,7.9,30.05,µg-m3,1
FR41002,BASTIA GIRAUD,PM2.5,6.889,6.287,2.136,5.225,13.05,µg-m3,1
FR41003,AJACCIO PIATANICCIA,NO,2.314,1.212,2.248,0.8,9.975,µg-m3,1
FR41003,AJACCIO PIATANICCIA,NO2,9.645,8.037,5.146,3.5,21.9,µg-m3,1
FR41003,AJACCIO PIATANICCIA,O3,36.957,27.008,20.894,6.0,72.6,µg-m3,2
FR41003,AJACCIO PIATANICCIA,NOX as NO2,13.147,11.2,7.964,4.775,34.15,µg-m3,1
FR41003,AJACCIO PIATANICCIA,PM10,19.652,17.225,8.973,8.975,44.125,µg-m3,1
FR41004,BASTIA LA MARANA,NO,0.608,0.5,0.228,0.4,1.1,µg-m3,1
FR41004,BASTIA LA MARANA,NO2,5.039,3.088,4.757,1.275,19.625,µg-m3,1
FR41004,BASTIA LA MARANA,O3,39.802,33.1,19.91,14.275,72.2,µg-m3,2
FR41004,BASTIA LA MARANA,NOX as NO2,5.973,4.062,5.038,2.05,21.325,µg-m3,1
FR41004,BASTIA LA MARANA,PM10,15.554,13.863,6.945,9.525,39.925,µg-m3,1
FR41007,AJACCIO SPOSATA,NO,1.863,0.412,3.273,0.025,11.125,µg-m3,1
FR41007,AJACCIO SPOSATA,NO2,6.707,3.521,7.608,0.675,26.375,µg-m3,1
FR41007,AJACCIO SPOSATA,O3,54.917,48.087,19.834,29.05,85.825,µg-m3,2
FR41007,AJACCIO SPOSATA,NOX as NO2,9.547,4.121,12.354,0.775,43.5,µg-m3,2
FR41017,BASTIA MONTESORO,NO,0.397,0.25,0.387,0.025,1.225,µg-m3,1
FR41017,BASTIA MONTESORO,NO2,5.28,4.3,3.143,2.175,16.85,µg-m3,1
FR41017,BASTIA MONTESORO,O3,64.695,62.6,7.785,51.75,77.775,µg-m3,2
FR41017,BASTIA MONTESORO,NOX as NO2,5.253,4.05,3.47,1.7,17.2,µg-m3,1
FR41017,BASTIA MONTESORO,PM2.5,7.975,7.713,2.578,2.775,13.775,µg-m3,1
FR41024,VENACO,O3,63.861,63.688,2.688,57.6,70.033,µg-m3,2
FR41024,VENACO,PM10,6.959,6.475,1.821,4.425,12.375,µg-m3,1
FR41024,VENACO,PM2.5,3.43,2.975,1.677,0.2,7.05,µg-m3,1
FR41059,AJACCIO ABBATUCCI,NO,33.069,20.312,39.308,1.3,167.3,µg-m3,1
FR41059,AJACCIO ABBATUCCI,NO2,40.384,37.3,20.596,9.525,74.075,µg-m3,2
FR41059,AJACCIO ABBATUCCI,CO,0.567,0.488,0.227,0.302,1.119,mg-m3,0
FR41059,AJACCIO ABBATUCCI,NOX as NO2,88.328,68.525,74.605,11.5,320.825,µg-m3,5
FR41059,AJACCIO ABBATUCCI,PM10,33.385,32.65,13.279,11.9,58.5,µg-m3,2
FR41060,BASTIA FANGO,NO,8.03,4.825,9.149,0.9,32.85,µg-m3,1
FR41060,BASTIA FANGO,NO2,16.748,9.762,15.754,4.0,56.675,µg-m3,2
FR41060,BASTIA FANGO,NOX as NO2,28.817,16.575,29.303,5.625,101.55,µg-m3,3
FR41060,BASTIA FANGO,PM10,15.31,12.887,5.939,9.425,29.825,µg-m3,1
FR42010,Strasbourg Neudorf Ecoquartier Danube,NO,22.191,17.763,15.69,6.45,67.2,µg-m3,1
FR42010,Strasbourg Neudorf Ecoquartier Danube,NO2,36.272,37.062,3.786,28.65,42.15,µg-m3,2
FR42010,Strasbourg Neudorf Ecoquartier Danube,NOX as NO2,70.002,61.725,22.69,47.8,137.85,µg-m3,4
FR42010,Strasbourg Neudorf Ecoquartier Danube,PM10,39.802,41.0,4.814,31.1,48.05,µg-m3,2
FR42010,Strasbourg Neudorf Ecoquartier Danube,PM2.5,35.61,35.6,4.292,27.625,41.975,µg-m3,4
FR42011,Haguenau-Place marché aux bestiaux,NO,12.488,10.625,12.437,1.025,54.6,µg-m3,1
FR42011,Haguenau-Place marché aux bestiaux,NO2,29.094,29.938,6.224,16.125,42.0,µg-m3,2
FR42011,Haguenau-Place marché aux bestiaux,O3,12.774,12.05,6.458,3.55,25.775,µg-m3,1
FR42011,Haguenau-Place marché aux bestiaux,NOX as NO2,48.116,45.375,23.867,17.625,125.6,µg-m3,4
FR42011,Haguenau-Place marché aux bestiaux,PM2.5,25.179,24.55,4.696,17.4,35.3,µg-m3,4
FR43099,Kawéni Nord,PM10,51.358,49.062,28.938,16.375,103.475,µg-m3,4
FR43099,Kawéni Nord,PM2.5,16.258,16.737,5.405,6.925,27.675,µg-m3,2
FR50060,Montauban,NO,40.226,23.9,45.723,3.425,179.1,µg-m3,1
FR50060,Montauban,NO2,28.657,22.137,17.63,11.2,82.975,µg-m3,2
FR50060,Montauban,O3,15.066,4.65,21.253,1.05,60.775,µg-m3,2
FR50060,Montauban,NOX as NO2,90.335,64.9,85.29,16.475,357.575,µg-m3,6
FR50060,Montauban,PM10,49.729,41.875,23.419,21.95,94.6,µg/m3,3
FR50060,Montauban,PM2.5,43.42,37.8,22.195,16.775,90.85,µg/m3,4
FR82001,Besancon Mégevand,NO,29.374,22.138,22.708,7.075,74.05,µg-m3,1
FR82001,Besancon Mégevand,NO2,35.164,36.562,4.777,27.175,43.825,µg-m3,2
FR82001,Besancon Mégevand,NOX as NO2,80.202,68.338,36.227,39.9,155.025,µg-m3,4
FR82005,Montfaucon,O3,42.606,44.425,10.745,19.275,54.9,µg-m3,2
FR82006,Besancon Prevoyance,NO,27.237,13.25,26.671,8.0,94.05,µg-m3,1
FR82006,Besancon Prevoyance,NO2,38.237,38.733,7.848,21.625,49.325,µg-m3,2
FR82006,Besancon Prevoyance,O3,5.649,2.1,6.742,1.075,22.55,µg-m3,1
FR82006,Besancon Prevoyance,NOX as NO2,79.986,63.562,42.181,45.625,186.225,µg-m3,4
FR82006,Besancon Prevoyance,PM10,33.932,32.175,7.91,24.8,52.575,µg-m3,2
FR82006,Besancon Prevoyance,PM2.5,31.517,30.638,6.495,20.7,46.225,µg-m3,4
FR82010,Montbéliard centre,NO,25.838,16.738,25.11,5.5,105.675,µg-m3,1
FR82010,Montbéliard centre,NO2,33.207,31.875,6.89,23.55,47.65,µg-m3,2
FR82010,Montbéliard centre,O3,17.095,6.463,15.689,4.375,53.025,µg-m3,2
FR82010,Montbéliard centre,NOX as NO2,72.822,59.65,40.437,32.175,200.425,µg-m3,4
FR82010,Montbéliard centre,PM10,38.217,39.237,11.46,16.825,54.8,µg-m3,2
FR82010,Montbéliard centre,PM2.5,34.358,35.938,12.234,11.325,53.7,µg-m3,4
FR82012,Dambenois Citoyen,O3,19.659,11.075,20.484,1.175,59.15,µg-m3,2
FR82020,Belfort Octroi,NO,40.229,17.238,50.249,2.775,186.925,µg-m3,1
FR82020,Belfort Octroi,NO2,30.754,30.663,10.171,16.825,47.45,µg-m3,2
FR82020,Belfort Octroi,NOX as NO2,92.438,54.975,84.48,22.15,334.1,µg-m3,5
FR82020,Belfort Octroi,PM10,33.956,33.825,10.671,14.5,56.8,µg-m3,2
FR82030,Montandon Baresans,O3,45.734,41.45,11.485,34.6,73.725,µg-m3,2
FR82030,Montandon Baresans,PM10,6.999,6.05,4.147,2.0,15.3,µg-m3,1
FR82040,Dole centre,NO,4.575,4.188,2.638,2.0,13.225,µg-m3,1
FR82040,Dole centre,NO2,19.714,17.513,6.125,11.15,33.225,µg-m3,1
FR82040,Dole centre,O3,21.246,21.5,3.736,14.925,29.2,µg-m3,1
FR82040,Dole centre,NOX as NO2,26.744,25.3,7.873,15.025,48.35,µg-m3,2
FR82040,Dole centre,PM10,27.939,29.325,12.168,8.6,48.45,µg-m3,2
FR82041,Tavaux,SO2,0.612,0.675,0.298,0.0,1.025,µg-m3,1
FR82041,Tavaux,NO,2.715,2.0,1.703,0.875,6.375,µg-m3,1
FR82041,Tavaux,NO2,13.47,12.887,3.109,8.6,19.775,µg-m3,1
FR82041,Tavaux,NOX as NO2,17.628,17.538,4.124,11.125,25.6,µg-m3,1
FR82042,Damparis,SO2,1.911,1.883,0.368,1.425,2.55,µg-m3,1
FR82042,Damparis,NO,3.446,3.688,1.294,1.325,5.1,µg-m3,1
FR82042,Damparis,NO2,16.433,17.387,3.646,10.05,22.2,µg-m3,1
FR82042,Damparis,NOX as NO2,21.716,21.938,4.302,13.325,30.05,µg-m3,1
FR82043,Chatenois,SO2,1.011,1.0,0.716,0.025,1.9,µg-m3,1
FR82043,Chatenois,PM10,27.71,26.837,11.868,10.775,46.075,µg-m3,2
FR82050,Lons-le-Saunier CV,O3,6.011,1.779,7.535,1.0,24.35,µg-m3,1
FR82050,Lons-le-Saunier CV,PM10,30.451,28.85,6.44,19.725,42.9,µg-m3,2
FR82050,Lons-le-Saunier CV,PM2.5,26.122,24.788,5.612,17.15,37.575,µg-m3,4
FR82060,Vesoul Pres Caillet,O3,13.588,16.75,11.639,0.0,29.3,µg-m3,1
FR82060,Vesoul Pres Caillet,PM10,28.033,27.65,5.271,20.3,36.4,µg-m3,2
FR82070,Baume-les-Dames,NO,33.911,21.012,38.414,3.825,161.725,µg/m3,1
FR82070,Baume-les-Dames,NO2,23.475,21.225,8.139,13.475,38.925,µg/m3,1
FR82070,Baume-les-Dames,NOX as NO2,75.48,55.288,61.153,27.9,278.1,µg/m3,5
FR82070,Baume-les-Dames,PM10,34.941,33.938,5.396,27.2,48.775,µg-m3,2
FR82070,Baume-les-Dames,PM2.5,29.46,27.788,6.028,18.85,40.55,µg-m3,4
